pixel_x,pixel_y,axial_strain_global_pct,deviator_stress_kPa,q_smooth_kPa,axial_strain_local_pct,figure_id,specimen_id,stage_index,stage,matric_suction_kPa,source_q_peak_kPa,stress_per_pixel_kPa,x_max_pct
287,109.0,2.792452830188679,235.3535924318434,236.1127975687203,2.6867924528301885,F-36,ST-64,1,1st,34.5,237.9,0.7592051368769142,8.0
288,107.5,2.8075471698113206,236.49240013715877,236.30259885293952,2.70188679245283,F-36,ST-64,1,1st,34.5,237.9,0.7592051368769142,8.0
251,404.5,2.249056603773585,11.008474484715256,23.15575667474588,0.0,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
252,393.5,2.2641509433962264,19.35973099036131,26.95178235913045,0.015094339622641506,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
253,382.5,2.279245283018868,27.710987496007366,27.33138492756891,0.030188679245283012,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
254,383.5,2.2943396226415094,26.95178235913045,27.710987496007366,0.04528301886792452,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
255,379.0,2.309433962264151,30.368205475076564,29.229397769761196,0.060377358490566024,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
256,380.5,2.3245283018867924,29.229397769761196,30.368205475076564,0.07547169811320753,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
257,374.5,2.339622641509434,33.78462859102268,33.78462859102268,0.09056603773584904,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
258,370.0,2.3547169811320754,37.20105170696879,37.20105170696879,0.10566037735849054,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
259,364.0,2.369811320754717,41.75628252823028,41.75628252823028,0.12075471698113205,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
260,352.5,2.3849056603773584,50.48714160231479,50.48714160231479,0.13584905660377355,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
261,342.5,2.4,58.079192971083934,58.079192971083934,0.15094339622641506,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
262,331.5,2.4150943396226414,66.43044947672999,66.43044947672999,0.16603773584905657,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
263,318.5,2.430188679245283,76.30011625612987,76.30011625612987,0.18113207547169807,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
264,311.0,2.4452830188679244,81.99415478270673,81.99415478270673,0.19622641509433958,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
265,303.5,2.460377358490566,87.68819330928359,87.68819330928359,0.21132075471698109,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
266,293.5,2.4754716981132074,95.28024467805272,95.28024467805272,0.2264150943396226,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
267,282.5,2.490566037735849,103.63150118369879,103.63150118369879,0.2415094339622641,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
268,274.0,2.5056603773584905,110.08474484715255,110.08474484715255,0.2566037735849056,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
269,269.0,2.520754716981132,113.88077053153712,113.88077053153712,0.2716981132075471,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
270,264.0,2.5358490566037735,117.6767962159217,117.6767962159217,0.2867924528301886,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
271,252.0,2.550943396226415,126.78725785844466,126.78725785844466,0.3018867924528301,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
272,238.5,2.5660377358490565,137.036527206283,137.036527206283,0.3169811320754716,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
273,238.5,2.581132075471698,137.036527206283,137.036527206283,0.33207547169811313,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
274,227.5,2.5962264150943395,145.38778371192907,145.38778371192907,0.34716981132075464,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
275,224.5,2.611320754716981,147.6653991225598,147.6653991225598,0.36226415094339615,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
276,204.0,2.6264150943396225,163.22910442853654,163.22910442853654,0.37735849056603765,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
277,199.0,2.641509433962264,167.02513011292112,167.02513011292112,0.39245283018867916,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
278,192.5,2.6566037735849055,171.95996350262106,171.95996350262106,0.40754716981132066,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
279,183.5,2.671698113207547,178.79280973451327,178.79280973451327,0.42264150943396217,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
280,183.5,2.6867924528301885,178.79280973451327,178.79280973451327,0.4377358490566037,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
281,174.0,2.70188679245283,186.00525853484396,186.00525853484396,0.4528301886792452,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
282,170.0,2.7169811320754715,189.04207908235162,189.04207908235162,0.4679245283018867,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
283,168.0,2.732075471698113,190.56048935610545,190.56048935610545,0.4830188679245282,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
284,157.0,2.7471698113207546,198.9117458617515,198.9117458617515,0.4981132075471697,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
285,157.0,2.762264150943396,198.9117458617515,198.9117458617515,0.5132075471698112,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
286,139.0,2.7773584905660376,212.57743832553595,212.57743832553595,0.5283018867924527,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
287,139.0,2.792452830188679,212.57743832553595,212.57743832553595,0.5433962264150942,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
288,131.0,2.8075471698113206,218.65107942055127,218.65107942055127,0.5584905660377357,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
289,128.0,2.822641509433962,220.928694831182,220.928694831182,0.5735849056603772,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
290,125.5,2.8377358490566036,222.8267076733743,222.8267076733743,0.5886792452830187,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
291,123.5,2.852830188679245,224.34511794712813,224.34511794712813,0.6037735849056602,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
292,122.0,2.8679245283018866,225.4839256524435,225.4839256524435,0.6188679245283017,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
293,117.0,2.883018867924528,229.27995133682808,229.27995133682808,0.6339622641509433,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
294,107.5,2.8981132075471696,236.49240013715877,236.49240013715877,0.6490566037735848,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
295,107.5,2.913207547169811,236.49240013715877,236.49240013715877,0.6641509433962263,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
296,104.0,2.9283018867924526,239.14961811622797,239.14961811622797,0.6792452830188678,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
297,102.5,2.943396226415094,240.28842582154334,240.28842582154334,0.6943396226415093,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
298,99.5,2.9584905660377356,242.5660412321741,242.5660412321741,0.7094339622641508,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
299,96.5,2.973584905660377,244.8436566428048,244.8436566428048,0.7245283018867923,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
300,95.0,2.9886792452830186,245.98246434812017,245.98246434812017,0.7396226415094338,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
301,92.0,3.0037735849056606,248.26007975875092,248.26007975875092,0.7547169811320757,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
302,90.0,3.018867924528302,249.77849003250475,249.77849003250475,0.7698113207547173,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
303,90.0,3.0339622641509436,249.77849003250475,249.77849003250475,0.7849056603773588,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
304,90.0,3.049056603773585,249.77849003250475,249.77849003250475,0.8000000000000003,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
305,90.0,3.0641509433962266,249.77849003250475,249.77849003250475,0.8150943396226418,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
306,87.0,3.079245283018868,252.0561054431355,252.0561054431355,0.8301886792452833,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
307,86.5,3.0943396226415096,252.43570801157395,252.43570801157395,0.8452830188679248,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
308,86.5,3.109433962264151,252.43570801157395,252.43570801157395,0.8603773584905663,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
309,84.0,3.1245283018867926,254.33372085376624,254.33372085376624,0.8754716981132078,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
310,84.0,3.139622641509434,254.33372085376624,254.33372085376624,0.8905660377358493,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
311,84.0,3.1547169811320757,254.33372085376624,254.33372085376624,0.9056603773584908,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
312,84.0,3.169811320754717,254.33372085376624,254.33372085376624,0.9207547169811323,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
313,82.0,3.1849056603773587,255.85213112752007,255.85213112752007,0.9358490566037738,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
314,82.0,3.2,255.85213112752007,255.85213112752007,0.9509433962264153,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
315,82.0,3.2150943396226417,255.85213112752007,255.85213112752007,0.9660377358490568,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
316,80.0,3.230188679245283,257.3705414012739,257.3705414012739,0.9811320754716983,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
317,80.0,3.2452830188679247,257.3705414012739,257.3705414012739,0.9962264150943398,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
318,80.0,3.260377358490566,257.3705414012739,257.3705414012739,1.0113207547169814,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
319,80.0,3.2754716981132077,257.3705414012739,257.3705414012739,1.0264150943396229,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
320,80.0,3.290566037735849,257.3705414012739,257.3705414012739,1.0415094339622644,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
321,80.0,3.3056603773584907,257.3705414012739,257.3705414012739,1.0566037735849059,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
322,80.0,3.3207547169811322,257.3705414012739,257.3705414012739,1.0716981132075474,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
323,80.5,3.3358490566037737,256.99093883283547,256.99093883283547,1.0867924528301889,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
324,80.5,3.3509433962264152,256.99093883283547,256.99093883283547,1.1018867924528304,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
325,80.5,3.3660377358490567,256.99093883283547,256.99093883283547,1.116981132075472,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
326,86.0,3.3811320754716983,252.8153105800124,252.8153105800124,1.1320754716981134,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
327,86.0,3.3962264150943398,252.8153105800124,252.8153105800124,1.147169811320755,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
328,86.0,3.4113207547169813,252.8153105800124,252.8153105800124,1.1622641509433964,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
329,91.5,3.4264150943396228,248.63968232718938,248.63968232718938,1.177358490566038,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
330,91.5,3.4415094339622643,248.63968232718938,248.63968232718938,1.1924528301886794,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
331,91.5,3.456603773584906,248.63968232718938,248.63968232718938,1.207547169811321,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
332,91.5,3.4716981132075473,248.63968232718938,248.63968232718938,1.2226415094339624,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
333,93.0,3.486792452830189,247.500874621874,247.500874621874,1.237735849056604,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
334,93.0,3.5018867924528303,247.500874621874,247.500874621874,1.2528301886792454,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
335,93.0,3.516981132075472,247.500874621874,247.500874621874,1.267924528301887,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
336,94.5,3.5320754716981133,246.36206691655863,246.36206691655863,1.2830188679245285,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
337,94.5,3.547169811320755,246.36206691655863,246.36206691655863,1.29811320754717,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
338,94.5,3.5622641509433963,246.36206691655863,246.36206691655863,1.3132075471698115,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
339,94.5,3.577358490566038,246.36206691655863,246.36206691655863,1.328301886792453,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
340,95.0,3.5924528301886793,245.98246434812017,245.98246434812017,1.3433962264150945,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
341,95.0,3.607547169811321,245.98246434812017,245.98246434812017,1.358490566037736,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
342,95.0,3.6226415094339623,245.98246434812017,245.98246434812017,1.3735849056603775,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
343,95.5,3.637735849056604,245.60286177968172,245.60286177968172,1.388679245283019,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
344,95.5,3.6528301886792454,245.60286177968172,245.60286177968172,1.4037735849056605,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
345,95.5,3.667924528301887,245.60286177968172,245.60286177968172,1.418867924528302,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
346,95.5,3.6830188679245284,245.60286177968172,245.60286177968172,1.4339622641509435,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
347,95.5,3.69811320754717,245.60286177968172,245.60286177968172,1.449056603773585,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
348,95.5,3.7132075471698114,245.60286177968172,245.60286177968172,1.4641509433962265,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
349,95.5,3.728301886792453,245.60286177968172,245.60286177968172,1.479245283018868,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
350,95.5,3.7433962264150944,245.60286177968172,245.60286177968172,1.4943396226415095,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
351,95.5,3.758490566037736,245.60286177968172,245.60286177968172,1.509433962264151,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
352,95.5,3.7735849056603774,245.60286177968172,245.60286177968172,1.5245283018867926,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
353,95.5,3.788679245283019,245.60286177968172,245.60286177968172,1.539622641509434,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
354,99.5,3.8037735849056604,242.5660412321741,242.5660412321741,1.5547169811320756,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
355,99.5,3.818867924528302,242.5660412321741,242.5660412321741,1.569811320754717,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
356,103.5,3.8339622641509434,239.52922068466643,239.52922068466643,1.5849056603773586,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
357,103.5,3.849056603773585,239.52922068466643,239.52922068466643,1.6,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
358,103.5,3.8641509433962264,239.52922068466643,239.52922068466643,1.6150943396226416,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
359,103.5,3.879245283018868,239.52922068466643,239.52922068466643,1.630188679245283,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
360,106.5,3.8943396226415095,237.25160527403568,237.25160527403568,1.6452830188679246,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
361,106.5,3.909433962264151,237.25160527403568,237.25160527403568,1.6603773584905661,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
362,106.5,3.9245283018867925,237.25160527403568,237.25160527403568,1.6754716981132076,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
363,106.5,3.939622641509434,237.25160527403568,237.25160527403568,1.6905660377358491,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
364,109.5,3.9547169811320755,234.97398986340494,234.97398986340494,1.7056603773584906,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
365,109.5,3.969811320754717,234.97398986340494,234.97398986340494,1.7207547169811321,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
366,109.5,3.9849056603773585,234.97398986340494,234.97398986340494,1.7358490566037736,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
367,112.0,4.0,233.07597702121265,233.07597702121265,1.7509433962264151,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
368,112.0,4.0150943396226415,233.07597702121265,233.07597702121265,1.7660377358490567,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
369,112.0,4.030188679245283,233.07597702121265,233.07597702121265,1.7811320754716982,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
370,113.0,4.0452830188679245,232.31677188433574,232.31677188433574,1.7962264150943397,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
371,113.0,4.060377358490566,232.31677188433574,232.31677188433574,1.8113207547169812,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
372,113.0,4.0754716981132075,232.31677188433574,232.31677188433574,1.8264150943396227,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
373,113.0,4.090566037735849,232.31677188433574,232.31677188433574,1.8415094339622642,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
374,113.0,4.1056603773584905,232.31677188433574,232.31677188433574,1.8566037735849057,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
375,113.0,4.120754716981132,232.31677188433574,232.31677188433574,1.8716981132075472,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
376,113.0,4.1358490566037736,232.31677188433574,232.31677188433574,1.8867924528301887,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
377,113.0,4.150943396226415,232.31677188433574,232.31677188433574,1.9018867924528302,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
378,113.0,4.166037735849057,232.31677188433574,232.31677188433574,1.9169811320754717,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
379,113.0,4.181132075471698,232.31677188433574,232.31677188433574,1.9320754716981132,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
380,114.5,4.19622641509434,231.17796417902036,231.17796417902036,1.9471698113207547,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
381,114.5,4.211320754716981,231.17796417902036,231.17796417902036,1.9622641509433962,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
382,114.5,4.226415094339623,231.17796417902036,231.17796417902036,1.9773584905660377,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
383,114.5,4.241509433962264,231.17796417902036,231.17796417902036,1.9924528301886792,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
384,117.5,4.256603773584906,228.90034876838962,228.90034876838962,2.0075471698113208,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
385,117.5,4.271698113207547,228.90034876838962,228.90034876838962,2.0226415094339623,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
386,119.5,4.286792452830189,227.3819384946358,227.3819384946358,2.0377358490566038,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
387,119.5,4.30188679245283,227.3819384946358,227.3819384946358,2.0528301886792453,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
388,119.5,4.316981132075472,227.3819384946358,227.3819384946358,2.0679245283018868,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
389,119.5,4.332075471698113,227.3819384946358,227.3819384946358,2.0830188679245283,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
390,121.5,4.347169811320755,225.86352822088196,225.86352822088196,2.09811320754717,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
391,121.5,4.362264150943396,225.86352822088196,225.86352822088196,2.1132075471698113,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
392,121.5,4.377358490566038,225.86352822088196,225.86352822088196,2.128301886792453,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
393,123.0,4.392452830188679,224.7247205155666,224.7247205155666,2.1433962264150943,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
394,123.0,4.407547169811321,224.7247205155666,224.7247205155666,2.158490566037736,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
395,123.0,4.422641509433962,224.7247205155666,224.7247205155666,2.1735849056603773,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
396,123.0,4.437735849056604,224.7247205155666,224.7247205155666,2.188679245283019,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
397,123.0,4.452830188679245,224.7247205155666,224.7247205155666,2.2037735849056603,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
398,123.0,4.467924528301887,224.7247205155666,224.7247205155666,2.218867924528302,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
399,123.0,4.483018867924528,224.7247205155666,224.7247205155666,2.2339622641509433,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
400,122.5,4.49811320754717,225.10432308400505,225.10432308400505,2.249056603773585,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
401,122.5,4.513207547169811,225.10432308400505,225.10432308400505,2.2641509433962264,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
402,122.5,4.528301886792453,225.10432308400505,225.10432308400505,2.279245283018868,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
403,122.0,4.543396226415094,225.4839256524435,225.4839256524435,2.2943396226415094,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
404,122.0,4.558490566037736,225.4839256524435,225.4839256524435,2.309433962264151,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
405,122.0,4.573584905660377,225.4839256524435,225.4839256524435,2.3245283018867924,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
406,122.0,4.588679245283019,225.4839256524435,225.4839256524435,2.339622641509434,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
407,122.0,4.60377358490566,225.4839256524435,225.4839256524435,2.3547169811320754,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
408,122.0,4.618867924528302,225.4839256524435,225.4839256524435,2.369811320754717,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
409,122.0,4.633962264150943,225.4839256524435,225.4839256524435,2.3849056603773584,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
410,123.5,4.649056603773585,224.34511794712813,224.34511794712813,2.4,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
411,123.5,4.664150943396226,224.34511794712813,224.34511794712813,2.4150943396226414,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
412,123.5,4.679245283018868,224.34511794712813,224.34511794712813,2.430188679245283,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
413,127.0,4.694339622641509,221.68789996805893,221.68789996805893,2.4452830188679244,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
414,127.0,4.709433962264151,221.68789996805893,221.68789996805893,2.460377358490566,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
415,127.0,4.724528301886792,221.68789996805893,221.68789996805893,2.4754716981132074,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
416,129.5,4.739622641509434,219.78988712586664,219.78988712586664,2.490566037735849,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
417,129.5,4.754716981132075,219.78988712586664,219.78988712586664,2.5056603773584905,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
418,129.5,4.769811320754717,219.78988712586664,219.78988712586664,2.520754716981132,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
419,129.5,4.784905660377358,219.78988712586664,219.78988712586664,2.5358490566037735,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
420,129.5,4.8,219.78988712586664,219.78988712586664,2.550943396226415,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
421,129.5,4.815094339622641,219.78988712586664,219.78988712586664,2.5660377358490565,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
422,129.5,4.830188679245283,219.78988712586664,219.78988712586664,2.581132075471698,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
423,129.0,4.845283018867924,220.1694896943051,220.1694896943051,2.5962264150943395,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
424,129.0,4.860377358490566,220.1694896943051,220.1694896943051,2.611320754716981,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
425,129.0,4.875471698113207,220.1694896943051,220.1694896943051,2.6264150943396225,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
426,129.0,4.890566037735849,220.1694896943051,220.1694896943051,2.641509433962264,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
427,129.0,4.90566037735849,220.1694896943051,220.1694896943051,2.6566037735849055,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
428,129.0,4.920754716981132,220.1694896943051,220.1694896943051,2.671698113207547,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
429,129.5,4.935849056603773,219.78988712586664,219.78988712586664,2.6867924528301885,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
430,129.5,4.950943396226415,219.78988712586664,219.78988712586664,2.70188679245283,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
431,129.5,4.966037735849056,219.78988712586664,219.78988712586664,2.7169811320754715,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
432,129.5,4.981132075471698,219.78988712586664,219.78988712586664,2.732075471698113,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
433,130.0,4.996226415094339,219.41028455742818,219.41028455742818,2.7471698113207546,F-36,ST-64,2,2nd,69.0,257.9,0.7592051368769142,8.0
