pixel_x,pixel_y,axial_strain_global_pct,deviator_stress_kPa,q_smooth_kPa,axial_strain_local_pct,figure_id,specimen_id,stage_index,stage,matric_suction_kPa,source_q_peak_kPa,stress_per_pixel_kPa,x_max_pct
218,385.0,1.8168498168498168,24.433878980247968,24.433878980247968,0.07326007326007322,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
219,380.0,1.8315018315018314,27.4136203193026,27.4136203193026,0.08791208791208782,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
220,375.0,1.8461538461538463,30.39336165835723,30.39336165835723,0.10256410256410264,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
221,359.0,1.8608058608058609,39.92853394333204,39.92853394333204,0.11721611721611724,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
222,352.5,1.8754578754578755,43.802197684103064,43.802197684103064,0.13186813186813184,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
223,336.5,1.89010989010989,53.337369969077876,53.337369969077876,0.14652014652014644,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
224,336.5,1.9047619047619047,53.337369969077876,53.337369969077876,0.16117216117216104,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
225,324.5,1.9194139194139195,60.488749182808995,60.488749182808995,0.17582417582417587,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
226,319.5,1.934065934065934,63.46849052186362,63.46849052186362,0.19047619047619047,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
227,309.5,1.9487179487179487,69.42797319997288,69.42797319997288,0.20512820512820507,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
228,305.5,1.9633699633699633,71.81176627121658,71.81176627121658,0.21978021978021967,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
229,300.5,1.978021978021978,74.79150761027121,74.79150761027121,0.2344322344322345,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
230,288.5,1.9926739926739927,81.94288682400233,81.94288682400233,0.2490842490842491,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
231,282.5,2.0073260073260073,85.51857643086788,85.51857643086788,0.2637362637362637,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
232,279.5,2.021978021978022,87.30642123430066,87.30642123430066,0.2783882783882783,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
233,274.0,2.0366300366300365,90.58413670726075,90.58413670726075,0.2930402930402929,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
234,269.5,2.051282051282051,93.26590391240993,93.26590391240993,0.3076923076923075,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
235,264.5,2.065934065934066,96.24564525146455,96.24564525146455,0.32234432234432253,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
236,260.0,2.0805860805860807,98.92741245661372,98.92741245661372,0.33699633699633713,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
237,256.0,2.0952380952380953,101.31120552785742,101.31120552785742,0.35164835164835173,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
238,248.0,2.10989010989011,106.07879167034483,106.07879167034483,0.36630036630036633,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
239,248.0,2.1245421245421245,106.07879167034483,106.07879167034483,0.38095238095238093,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
240,239.5,2.139194139194139,111.1443519467377,111.1443519467377,0.39560439560439553,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
241,239.5,2.1538461538461537,111.1443519467377,111.1443519467377,0.41025641025641013,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
242,233.5,2.1684981684981683,114.72004155360327,114.72004155360327,0.42490842490842473,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
243,233.5,2.183150183150183,114.72004155360327,114.72004155360327,0.43956043956043933,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
244,232.0,2.197802197802198,115.61396395531965,115.61396395531965,0.4542124542124544,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
245,232.0,2.2124542124542126,115.61396395531965,115.61396395531965,0.468864468864469,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
246,220.0,2.227106227106227,122.76534316905077,122.76534316905077,0.4835164835164836,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
247,214.0,2.241758241758242,126.34103277591632,126.34103277591632,0.4981684981684982,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
248,208.5,2.2564102564102564,129.61874824887641,129.61874824887641,0.5128205128205128,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
249,206.5,2.271062271062271,130.81064478449827,130.81064478449827,0.5274725274725274,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
250,203.5,2.2857142857142856,132.59848958793103,132.59848958793103,0.542124542124542,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
251,199.5,2.3003663003663,134.98228265917476,134.98228265917476,0.5567765567765566,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
252,198.0,2.3150183150183152,135.87620506089112,135.87620506089112,0.5714285714285716,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
253,198.0,2.32967032967033,135.87620506089112,135.87620506089112,0.5860805860805862,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
254,193.5,2.3443223443223444,138.5579722660403,138.5579722660403,0.6007326007326008,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
255,193.5,2.358974358974359,138.5579722660403,138.5579722660403,0.6153846153846154,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
256,184.0,2.3736263736263736,144.2194808102441,144.2194808102441,0.63003663003663,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
257,182.5,2.3882783882783882,145.11340321196047,145.11340321196047,0.6446886446886446,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
258,182.5,2.402930402930403,145.11340321196047,145.11340321196047,0.6593406593406592,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
259,180.5,2.4175824175824174,146.30529974758235,146.30529974758235,0.6739926739926738,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
260,178.5,2.432234432234432,147.4971962832042,147.4971962832042,0.6886446886446884,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
261,178.5,2.446886446886447,147.4971962832042,147.4971962832042,0.7032967032967035,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
262,175.0,2.4615384615384617,149.58301522054242,149.58301522054242,0.7179487179487181,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
263,165.0,2.4761904761904763,155.5424978986517,155.5424978986517,0.7326007326007327,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
264,165.0,2.490842490842491,155.5424978986517,155.5424978986517,0.7472527472527473,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
265,165.0,2.5054945054945055,155.5424978986517,155.5424978986517,0.7619047619047619,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
266,163.0,2.52014652014652,156.73439443427355,156.73439443427355,0.7765567765567765,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
267,163.0,2.5347985347985347,156.73439443427355,156.73439443427355,0.7912087912087911,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
268,158.0,2.5494505494505493,159.71413577332817,159.71413577332817,0.8058608058608057,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
269,156.5,2.5641025641025643,160.60805817504456,160.60805817504456,0.8205128205128207,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
270,156.5,2.578754578754579,160.60805817504456,160.60805817504456,0.8351648351648353,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
271,154.0,2.5934065934065935,162.09792884457187,162.09792884457187,0.8498168498168499,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
272,149.0,2.608058608058608,165.0776701836265,165.0776701836265,0.8644688644688645,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
273,145.5,2.6227106227106227,167.16348912096475,167.16348912096475,0.8791208791208791,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
274,145.5,2.6373626373626373,167.16348912096475,167.16348912096475,0.8937728937728937,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
275,145.0,2.652014652014652,167.4614632548702,167.4614632548702,0.9084249084249083,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
276,139.0,2.6666666666666665,171.03715286173576,171.03715286173576,0.9230769230769229,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
277,137.5,2.681318681318681,171.93107526345216,171.93107526345216,0.9377289377289375,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
278,136.5,2.695970695970696,172.5270235312631,172.5270235312631,0.9523809523809526,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
279,136.5,2.7106227106227108,172.5270235312631,172.5270235312631,0.9670329670329672,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
280,135.0,2.7252747252747254,173.42094593297946,173.42094593297946,0.9816849816849818,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
281,135.0,2.73992673992674,173.42094593297946,173.42094593297946,0.9963369963369964,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
282,131.0,2.7545787545787546,175.80473900422317,175.80473900422317,1.010989010989011,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
283,131.0,2.769230769230769,175.80473900422317,175.80473900422317,1.0256410256410255,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
284,131.0,2.7838827838827838,175.80473900422317,175.80473900422317,1.0402930402930401,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
285,131.0,2.7985347985347984,175.80473900422317,175.80473900422317,1.0549450549450547,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
286,131.0,2.8131868131868134,175.80473900422317,175.80473900422317,1.0695970695970698,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
287,125.5,2.827838827838828,179.08245447718326,179.08245447718326,1.0842490842490844,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
288,125.5,2.8424908424908426,179.08245447718326,179.08245447718326,1.098901098901099,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
289,121.0,2.857142857142857,181.76422168233245,181.76422168233245,1.1135531135531136,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
290,117.0,2.871794871794872,184.14801475357615,184.14801475357615,1.1282051282051282,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
291,116.0,2.8864468864468864,184.74396302138706,184.74396302138706,1.1428571428571428,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
292,115.5,2.901098901098901,185.04193715529254,185.04193715529254,1.1575091575091574,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
293,115.5,2.9157509157509156,185.04193715529254,185.04193715529254,1.172161172161172,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
294,115.5,2.93040293040293,185.04193715529254,185.04193715529254,1.1868131868131866,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
295,112.5,2.9450549450549453,186.8297819587253,186.8297819587253,1.2014652014652016,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
296,112.5,2.95970695970696,186.8297819587253,186.8297819587253,1.2161172161172162,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
297,109.5,2.9743589743589745,188.6176267621581,188.6176267621581,1.2307692307692308,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
298,109.5,2.989010989010989,188.6176267621581,188.6176267621581,1.2454212454212454,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
299,109.5,3.0036630036630036,188.6176267621581,188.6176267621581,1.26007326007326,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
300,109.5,3.0183150183150182,188.6176267621581,188.6176267621581,1.2747252747252746,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
301,107.5,3.032967032967033,189.80952329777995,189.80952329777995,1.2893772893772892,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
302,107.5,3.0476190476190474,189.80952329777995,189.80952329777995,1.3040293040293038,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
303,107.5,3.062271062271062,189.80952329777995,189.80952329777995,1.3186813186813184,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
304,107.5,3.076923076923077,189.80952329777995,189.80952329777995,1.3333333333333335,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
305,105.5,3.0915750915750917,191.0014198334018,191.0014198334018,1.347985347985348,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
306,105.5,3.1062271062271063,191.0014198334018,191.0014198334018,1.3626373626373627,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
307,105.5,3.120879120879121,191.0014198334018,191.0014198334018,1.3772893772893773,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
308,104.5,3.1355311355311355,191.5973681012127,191.5973681012127,1.3919413919413919,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
309,104.5,3.15018315018315,191.5973681012127,191.5973681012127,1.4065934065934065,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
310,104.5,3.1648351648351647,191.5973681012127,191.5973681012127,1.421245421245421,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
311,103.5,3.1794871794871793,192.19331636902365,192.19331636902365,1.4358974358974357,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
312,103.5,3.1941391941391943,192.19331636902365,192.19331636902365,1.4505494505494507,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
313,103.5,3.208791208791209,192.19331636902365,192.19331636902365,1.4652014652014653,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
314,103.5,3.2234432234432235,192.19331636902365,192.19331636902365,1.47985347985348,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
315,103.5,3.238095238095238,192.19331636902365,192.19331636902365,1.4945054945054945,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
316,103.5,3.2527472527472527,192.19331636902365,192.19331636902365,1.5091575091575091,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
317,103.5,3.2673992673992673,192.19331636902365,192.19331636902365,1.5238095238095237,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
318,103.5,3.282051282051282,192.19331636902365,192.19331636902365,1.5384615384615383,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
319,103.5,3.2967032967032965,192.19331636902365,192.19331636902365,1.553113553113553,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
320,103.5,3.311355311355311,192.19331636902365,192.19331636902365,1.5677655677655675,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
321,103.5,3.326007326007326,192.19331636902365,192.19331636902365,1.5824175824175826,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
322,102.0,3.340659340659341,193.08723877074004,193.08723877074004,1.5970695970695972,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
323,102.0,3.3553113553113554,193.08723877074004,193.08723877074004,1.6117216117216118,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
324,102.0,3.36996336996337,193.08723877074004,193.08723877074004,1.6263736263736264,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
325,100.5,3.3846153846153846,193.9811611724564,193.9811611724564,1.641025641025641,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
326,100.5,3.399267399267399,193.9811611724564,193.9811611724564,1.6556776556776556,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
327,100.5,3.413919413919414,193.9811611724564,193.9811611724564,1.6703296703296702,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
328,100.5,3.4285714285714284,193.9811611724564,193.9811611724564,1.6849816849816848,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
329,100.5,3.4432234432234434,193.9811611724564,193.9811611724564,1.6996336996336998,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
330,101.5,3.457875457875458,193.3852129046455,193.3852129046455,1.7142857142857144,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
331,101.5,3.4725274725274726,193.3852129046455,193.3852129046455,1.728937728937729,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
332,101.5,3.4871794871794872,193.3852129046455,193.3852129046455,1.7435897435897436,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
333,101.5,3.501831501831502,193.3852129046455,193.3852129046455,1.7582417582417582,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
334,101.5,3.5164835164835164,193.3852129046455,193.3852129046455,1.7728937728937728,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
335,101.5,3.531135531135531,193.3852129046455,193.3852129046455,1.7875457875457874,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
336,101.0,3.5457875457875456,193.68318703855095,193.68318703855095,1.802197802197802,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
337,101.0,3.5604395604395602,193.68318703855095,193.68318703855095,1.8168498168498166,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
338,101.0,3.5750915750915753,193.68318703855095,193.68318703855095,1.8315018315018317,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
339,101.0,3.58974358974359,193.68318703855095,193.68318703855095,1.8461538461538463,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
340,99.5,3.6043956043956045,194.57710944026735,194.57710944026735,1.8608058608058609,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
341,99.5,3.619047619047619,194.57710944026735,194.57710944026735,1.8754578754578755,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
342,99.5,3.6336996336996337,194.57710944026735,194.57710944026735,1.89010989010989,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
343,99.5,3.6483516483516483,194.57710944026735,194.57710944026735,1.9047619047619047,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
344,99.5,3.663003663003663,194.57710944026735,194.57710944026735,1.9194139194139193,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
345,99.5,3.6776556776556775,194.57710944026735,194.57710944026735,1.9340659340659339,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
346,99.5,3.6923076923076925,194.57710944026735,194.57710944026735,1.948717948717949,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
347,99.5,3.706959706959707,194.57710944026735,194.57710944026735,1.9633699633699635,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
348,99.5,3.7216117216117217,194.57710944026735,194.57710944026735,1.978021978021978,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
349,100.0,3.7362637362637363,194.2791353063619,194.2791353063619,1.9926739926739927,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
350,107.5,3.750915750915751,189.80952329777995,189.80952329777995,2.0073260073260073,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
351,107.5,3.7655677655677655,189.80952329777995,189.80952329777995,2.021978021978022,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
352,107.5,3.78021978021978,189.80952329777995,189.80952329777995,2.0366300366300365,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
353,113.0,3.7948717948717947,186.53180782481985,186.53180782481985,2.051282051282051,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
354,114.0,3.8095238095238093,185.9358595570089,185.9358595570089,2.0659340659340657,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
355,115.0,3.8241758241758244,185.339911289198,185.339911289198,2.0805860805860807,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
356,115.5,3.838827838827839,185.04193715529254,185.04193715529254,2.0952380952380953,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
357,120.0,3.8534798534798536,182.36016995014336,182.36016995014336,2.10989010989011,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
358,120.0,3.868131868131868,182.36016995014336,182.36016995014336,2.1245421245421245,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
359,120.0,3.8827838827838828,182.36016995014336,182.36016995014336,2.139194139194139,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
360,124.5,3.8974358974358974,179.6784027449942,179.6784027449942,2.1538461538461537,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
361,124.5,3.912087912087912,179.6784027449942,179.6784027449942,2.1684981684981683,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
362,125.0,3.9267399267399266,179.38042861108875,179.38042861108875,2.183150183150183,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
363,126.0,3.9413919413919416,178.7844803432778,178.7844803432778,2.197802197802198,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
364,132.5,3.956043956043956,174.9108166025068,174.9108166025068,2.2124542124542126,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
365,132.5,3.970695970695971,174.9108166025068,174.9108166025068,2.227106227106227,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
366,132.5,3.9853479853479854,174.9108166025068,174.9108166025068,2.241758241758242,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
367,139.0,4.0,171.03715286173576,171.03715286173576,2.2564102564102564,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
368,140.0,4.014652014652015,170.44120459392485,170.44120459392485,2.271062271062271,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
369,140.5,4.029304029304029,170.14323046001937,170.14323046001937,2.2857142857142856,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
370,142.5,4.043956043956044,168.95133392439752,168.95133392439752,2.3003663003663,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
371,142.5,4.058608058608058,168.95133392439752,168.95133392439752,2.315018315018315,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
372,142.5,4.073260073260073,168.95133392439752,168.95133392439752,2.3296703296703294,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
373,142.5,4.087912087912088,168.95133392439752,168.95133392439752,2.344322344322344,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
374,144.5,4.102564102564102,167.75943738877567,167.75943738877567,2.3589743589743586,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
375,144.5,4.117216117216117,167.75943738877567,167.75943738877567,2.373626373626373,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
376,144.5,4.131868131868132,167.75943738877567,167.75943738877567,2.3882783882783887,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
377,148.5,4.146520146520147,165.37564431753196,165.37564431753196,2.4029304029304033,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
378,148.5,4.1611721611721615,165.37564431753196,165.37564431753196,2.417582417582418,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
379,148.5,4.175824175824176,165.37564431753196,165.37564431753196,2.4322344322344325,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
380,152.5,4.190476190476191,162.99185124628826,162.99185124628826,2.446886446886447,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
381,152.5,4.205128205128205,162.99185124628826,162.99185124628826,2.4615384615384617,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
382,152.5,4.21978021978022,162.99185124628826,162.99185124628826,2.4761904761904763,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
383,152.5,4.2344322344322345,162.99185124628826,162.99185124628826,2.490842490842491,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
384,152.5,4.249084249084249,162.99185124628826,162.99185124628826,2.5054945054945055,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
385,152.0,4.263736263736264,163.28982538019372,163.28982538019372,2.52014652014652,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
386,152.0,4.278388278388278,163.28982538019372,163.28982538019372,2.5347985347985347,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
387,151.5,4.293040293040293,163.5877995140992,163.5877995140992,2.5494505494505493,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
388,151.5,4.3076923076923075,163.5877995140992,163.5877995140992,2.564102564102564,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
389,151.5,4.322344322344322,163.5877995140992,163.5877995140992,2.5787545787545785,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
390,151.5,4.336996336996337,163.5877995140992,163.5877995140992,2.593406593406593,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
391,151.0,4.351648351648351,163.88577364800466,163.88577364800466,2.6080586080586077,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
392,151.0,4.366300366300366,163.88577364800466,163.88577364800466,2.6227106227106223,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
393,151.0,4.380952380952381,163.88577364800466,163.88577364800466,2.6373626373626378,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
394,151.0,4.395604395604396,163.88577364800466,163.88577364800466,2.6520146520146524,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
395,151.0,4.410256410256411,163.88577364800466,163.88577364800466,2.666666666666667,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
396,151.0,4.424908424908425,163.88577364800466,163.88577364800466,2.6813186813186816,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
397,155.0,4.43956043956044,161.50198057676096,161.50198057676096,2.695970695970696,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
398,155.0,4.454212454212454,161.50198057676096,161.50198057676096,2.7106227106227108,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
399,155.0,4.468864468864469,161.50198057676096,161.50198057676096,2.7252747252747254,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
400,155.0,4.483516483516484,161.50198057676096,161.50198057676096,2.73992673992674,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
401,159.5,4.498168498168498,158.82021337161177,158.82021337161177,2.7545787545787546,F-22,ST-37A,2,2nd,124.1,195.6,0.595948267810926,8.0
