pixel_x,pixel_y,axial_strain_global_pct,deviator_stress_kPa,q_smooth_kPa,axial_strain_local_pct,figure_id,specimen_id,stage_index,stage,matric_suction_kPa,source_q_peak_kPa
485,106.5,5.781132075471698,314.88250652741516,314.88250652741516,3.7584905660377355,F-26,ST-39A,2,2nd,82.7,166.2
486,106.5,5.796226415094339,314.88250652741516,314.88250652741516,3.773584905660377,F-26,ST-39A,2,2nd,82.7,166.2
487,106.5,5.811320754716981,314.88250652741516,314.88250652741516,3.7886792452830185,F-26,ST-39A,2,2nd,82.7,166.2
488,108.5,5.826415094339622,312.79373368146213,312.79373368146213,3.80377358490566,F-26,ST-39A,2,2nd,82.7,166.2
489,108.5,5.841509433962264,312.79373368146213,312.79373368146213,3.8188679245283015,F-26,ST-39A,2,2nd,82.7,166.2
490,109.0,5.856603773584905,312.2715404699739,312.2715404699739,3.833962264150943,F-26,ST-39A,2,2nd,82.7,166.2
491,109.0,5.871698113207547,312.2715404699739,312.2715404699739,3.8490566037735845,F-26,ST-39A,2,2nd,82.7,166.2
492,109.0,5.886792452830188,312.2715404699739,312.2715404699739,3.864150943396226,F-26,ST-39A,2,2nd,82.7,166.2
493,109.0,5.90188679245283,312.2715404699739,312.2715404699739,3.8792452830188675,F-26,ST-39A,2,2nd,82.7,166.2
494,109.5,5.916981132075471,311.7493472584856,311.7493472584856,3.894339622641509,F-26,ST-39A,2,2nd,82.7,166.2
495,109.5,5.932075471698113,311.7493472584856,311.7493472584856,3.9094339622641505,F-26,ST-39A,2,2nd,82.7,166.2
496,109.5,5.947169811320754,311.7493472584856,311.7493472584856,3.924528301886792,F-26,ST-39A,2,2nd,82.7,166.2
497,109.5,5.962264150943396,311.7493472584856,311.7493472584856,3.9396226415094335,F-26,ST-39A,2,2nd,82.7,166.2
498,109.5,5.977358490566037,311.7493472584856,311.7493472584856,3.954716981132075,F-26,ST-39A,2,2nd,82.7,166.2
499,109.5,5.992452830188679,311.7493472584856,311.7493472584856,3.9698113207547165,F-26,ST-39A,2,2nd,82.7,166.2
500,109.5,6.007547169811321,311.7493472584856,311.7493472584856,3.984905660377359,F-26,ST-39A,2,2nd,82.7,166.2
501,109.5,6.022641509433963,311.7493472584856,311.7493472584856,4.0,F-26,ST-39A,2,2nd,82.7,166.2
502,109.5,6.037735849056604,311.7493472584856,311.7493472584856,4.015094339622642,F-26,ST-39A,2,2nd,82.7,166.2
503,109.5,6.052830188679246,311.7493472584856,311.7493472584856,4.030188679245283,F-26,ST-39A,2,2nd,82.7,166.2
504,110.0,6.067924528301887,311.2271540469974,311.2271540469974,4.045283018867925,F-26,ST-39A,2,2nd,82.7,166.2
505,110.0,6.083018867924529,311.2271540469974,311.2271540469974,4.060377358490566,F-26,ST-39A,2,2nd,82.7,166.2
506,110.0,6.09811320754717,311.2271540469974,311.2271540469974,4.075471698113208,F-26,ST-39A,2,2nd,82.7,166.2
507,110.0,6.113207547169812,311.2271540469974,311.2271540469974,4.090566037735849,F-26,ST-39A,2,2nd,82.7,166.2
508,110.5,6.128301886792453,310.70496083550916,311.2271540469974,4.105660377358491,F-26,ST-39A,2,2nd,82.7,166.2
509,110.5,6.143396226415095,310.70496083550916,311.2271540469974,4.120754716981132,F-26,ST-39A,2,2nd,82.7,166.2
510,110.5,6.158490566037736,310.70496083550916,311.2271540469974,4.135849056603774,F-26,ST-39A,2,2nd,82.7,166.2
511,107.5,6.173584905660378,313.83812010443864,313.83812010443864,4.150943396226415,F-26,ST-39A,2,2nd,82.7,166.2
512,107.5,6.188679245283019,313.83812010443864,313.83812010443864,4.1660377358490575,F-26,ST-39A,2,2nd,82.7,166.2
513,107.5,6.203773584905661,313.83812010443864,313.83812010443864,4.181132075471698,F-26,ST-39A,2,2nd,82.7,166.2
514,106.0,6.218867924528302,315.4046997389034,313.83812010443864,4.1962264150943405,F-26,ST-39A,2,2nd,82.7,166.2
515,106.0,6.233962264150944,315.4046997389034,313.83812010443864,4.211320754716981,F-26,ST-39A,2,2nd,82.7,166.2
516,106.0,6.249056603773585,315.4046997389034,313.83812010443864,4.2264150943396235,F-26,ST-39A,2,2nd,82.7,166.2
517,113.0,6.264150943396227,308.0939947780679,308.0939947780679,4.241509433962264,F-26,ST-39A,2,2nd,82.7,166.2
518,113.0,6.279245283018868,308.0939947780679,308.0939947780679,4.2566037735849065,F-26,ST-39A,2,2nd,82.7,166.2
519,113.0,6.29433962264151,308.0939947780679,308.0939947780679,4.271698113207547,F-26,ST-39A,2,2nd,82.7,166.2
520,113.0,6.309433962264151,308.0939947780679,308.0939947780679,4.2867924528301895,F-26,ST-39A,2,2nd,82.7,166.2
521,120.5,6.324528301886793,300.2610966057441,306.0052219321149,4.30188679245283,F-26,ST-39A,2,2nd,82.7,166.2
522,120.5,6.339622641509434,300.2610966057441,306.0052219321149,4.3169811320754725,F-26,ST-39A,2,2nd,82.7,166.2
523,120.5,6.354716981132076,300.2610966057441,306.0052219321149,4.332075471698113,F-26,ST-39A,2,2nd,82.7,166.2
524,115.0,6.369811320754717,306.0052219321149,306.0052219321149,4.3471698113207555,F-26,ST-39A,2,2nd,82.7,166.2
525,115.0,6.384905660377359,306.0052219321149,306.0052219321149,4.362264150943396,F-26,ST-39A,2,2nd,82.7,166.2
526,115.0,6.4,306.0052219321149,306.0052219321149,4.3773584905660385,F-26,ST-39A,2,2nd,82.7,166.2
527,110.0,6.415094339622642,311.2271540469974,311.2271540469974,4.392452830188679,F-26,ST-39A,2,2nd,82.7,166.2
528,109.0,6.430188679245283,312.2715404699739,311.2271540469974,4.4075471698113216,F-26,ST-39A,2,2nd,82.7,166.2
529,109.0,6.445283018867925,312.2715404699739,311.2271540469974,4.422641509433962,F-26,ST-39A,2,2nd,82.7,166.2
530,109.0,6.460377358490566,312.2715404699739,311.2271540469974,4.437735849056605,F-26,ST-39A,2,2nd,82.7,166.2
531,111.5,6.475471698113208,309.66057441253264,309.66057441253264,4.452830188679245,F-26,ST-39A,2,2nd,82.7,166.2
532,111.5,6.490566037735849,309.66057441253264,309.66057441253264,4.467924528301888,F-26,ST-39A,2,2nd,82.7,166.2
533,111.5,6.505660377358491,309.66057441253264,309.66057441253264,4.483018867924528,F-26,ST-39A,2,2nd,82.7,166.2
534,114.5,6.520754716981132,306.52741514360315,308.0939947780679,4.498113207547171,F-26,ST-39A,2,2nd,82.7,166.2
535,114.5,6.535849056603774,306.52741514360315,308.0939947780679,4.513207547169811,F-26,ST-39A,2,2nd,82.7,166.2
536,114.5,6.550943396226415,306.52741514360315,308.0939947780679,4.528301886792454,F-26,ST-39A,2,2nd,82.7,166.2
537,113.0,6.566037735849057,308.0939947780679,308.0939947780679,4.543396226415094,F-26,ST-39A,2,2nd,82.7,166.2
538,113.0,6.581132075471698,308.0939947780679,308.0939947780679,4.558490566037737,F-26,ST-39A,2,2nd,82.7,166.2
539,113.0,6.59622641509434,308.0939947780679,308.0939947780679,4.573584905660377,F-26,ST-39A,2,2nd,82.7,166.2
540,113.0,6.611320754716981,308.0939947780679,308.0939947780679,4.58867924528302,F-26,ST-39A,2,2nd,82.7,166.2
541,111.5,6.626415094339623,309.66057441253264,309.66057441253264,4.60377358490566,F-26,ST-39A,2,2nd,82.7,166.2
542,111.5,6.6415094339622645,309.66057441253264,309.66057441253264,4.618867924528303,F-26,ST-39A,2,2nd,82.7,166.2
543,111.5,6.656603773584906,309.66057441253264,309.66057441253264,4.633962264150943,F-26,ST-39A,2,2nd,82.7,166.2
544,111.5,6.6716981132075475,309.66057441253264,309.66057441253264,4.649056603773586,F-26,ST-39A,2,2nd,82.7,166.2
545,115.0,6.686792452830189,306.0052219321149,306.0052219321149,4.664150943396226,F-26,ST-39A,2,2nd,82.7,166.2
546,115.0,6.7018867924528305,306.0052219321149,306.0052219321149,4.679245283018869,F-26,ST-39A,2,2nd,82.7,166.2
547,118.5,6.716981132075472,302.3498694516971,302.3498694516971,4.694339622641509,F-26,ST-39A,2,2nd,82.7,166.2
548,118.5,6.7320754716981135,302.3498694516971,302.3498694516971,4.709433962264152,F-26,ST-39A,2,2nd,82.7,166.2
549,118.5,6.747169811320755,302.3498694516971,302.3498694516971,4.724528301886792,F-26,ST-39A,2,2nd,82.7,166.2
550,118.5,6.7622641509433965,302.3498694516971,302.3498694516971,4.739622641509435,F-26,ST-39A,2,2nd,82.7,166.2
551,117.5,6.777358490566038,303.3942558746736,303.3942558746736,4.754716981132075,F-26,ST-39A,2,2nd,82.7,166.2
552,117.5,6.7924528301886795,303.3942558746736,303.3942558746736,4.769811320754718,F-26,ST-39A,2,2nd,82.7,166.2
553,117.5,6.807547169811321,303.3942558746736,303.3942558746736,4.784905660377358,F-26,ST-39A,2,2nd,82.7,166.2
554,117.5,6.8226415094339625,303.3942558746736,303.3942558746736,4.800000000000001,F-26,ST-39A,2,2nd,82.7,166.2
555,116.5,6.837735849056604,304.4386422976501,303.3942558746736,4.815094339622641,F-26,ST-39A,2,2nd,82.7,166.2
556,116.5,6.8528301886792455,304.4386422976501,303.3942558746736,4.830188679245284,F-26,ST-39A,2,2nd,82.7,166.2
557,116.5,6.867924528301887,304.4386422976501,303.3942558746736,4.845283018867924,F-26,ST-39A,2,2nd,82.7,166.2
558,119.0,6.8830188679245285,301.82767624020886,301.82767624020886,4.860377358490567,F-26,ST-39A,2,2nd,82.7,166.2
559,119.0,6.89811320754717,301.82767624020886,301.82767624020886,4.875471698113207,F-26,ST-39A,2,2nd,82.7,166.2
560,119.0,6.913207547169812,301.82767624020886,301.82767624020886,4.89056603773585,F-26,ST-39A,2,2nd,82.7,166.2
561,121.5,6.928301886792453,299.21671018276766,300.2610966057441,4.90566037735849,F-26,ST-39A,2,2nd,82.7,166.2
562,121.5,6.943396226415095,299.21671018276766,300.2610966057441,4.920754716981133,F-26,ST-39A,2,2nd,82.7,166.2
563,121.5,6.958490566037736,299.21671018276766,300.2610966057441,4.935849056603773,F-26,ST-39A,2,2nd,82.7,166.2
564,120.5,6.973584905660378,300.2610966057441,300.2610966057441,4.950943396226416,F-26,ST-39A,2,2nd,82.7,166.2
565,120.5,6.988679245283019,300.2610966057441,300.2610966057441,4.966037735849056,F-26,ST-39A,2,2nd,82.7,166.2
566,120.5,7.003773584905661,300.2610966057441,300.2610966057441,4.981132075471699,F-26,ST-39A,2,2nd,82.7,166.2
567,120.5,7.018867924528302,300.2610966057441,300.2610966057441,4.996226415094339,F-26,ST-39A,2,2nd,82.7,166.2
568,119.5,7.033962264150944,301.30548302872063,301.30548302872063,5.011320754716982,F-26,ST-39A,2,2nd,82.7,166.2
569,119.5,7.049056603773585,301.30548302872063,301.30548302872063,5.026415094339622,F-26,ST-39A,2,2nd,82.7,166.2
570,119.5,7.064150943396227,301.30548302872063,301.30548302872063,5.041509433962265,F-26,ST-39A,2,2nd,82.7,166.2
571,119.5,7.079245283018868,301.30548302872063,301.30548302872063,5.056603773584905,F-26,ST-39A,2,2nd,82.7,166.2
572,119.5,7.09433962264151,301.30548302872063,301.30548302872063,5.071698113207548,F-26,ST-39A,2,2nd,82.7,166.2
573,119.5,7.109433962264151,301.30548302872063,301.30548302872063,5.086792452830188,F-26,ST-39A,2,2nd,82.7,166.2
574,118.5,7.124528301886793,302.3498694516971,302.3498694516971,5.101886792452831,F-26,ST-39A,2,2nd,82.7,166.2
575,118.5,7.139622641509434,302.3498694516971,302.3498694516971,5.1169811320754715,F-26,ST-39A,2,2nd,82.7,166.2
576,118.5,7.154716981132076,302.3498694516971,302.3498694516971,5.132075471698114,F-26,ST-39A,2,2nd,82.7,166.2
577,117.5,7.169811320754717,303.3942558746736,303.3942558746736,5.1471698113207545,F-26,ST-39A,2,2nd,82.7,166.2
578,117.5,7.184905660377359,303.3942558746736,303.3942558746736,5.162264150943397,F-26,ST-39A,2,2nd,82.7,166.2
579,117.5,7.2,303.3942558746736,303.3942558746736,5.1773584905660375,F-26,ST-39A,2,2nd,82.7,166.2
580,117.5,7.215094339622642,303.3942558746736,303.3942558746736,5.19245283018868,F-26,ST-39A,2,2nd,82.7,166.2
581,117.0,7.230188679245283,303.9164490861619,303.9164490861619,5.2075471698113205,F-26,ST-39A,2,2nd,82.7,166.2
582,115.5,7.245283018867925,305.48302872062663,305.48302872062663,5.222641509433963,F-26,ST-39A,2,2nd,82.7,166.2
583,115.5,7.260377358490566,305.48302872062663,305.48302872062663,5.2377358490566035,F-26,ST-39A,2,2nd,82.7,166.2
584,115.5,7.275471698113208,305.48302872062663,305.48302872062663,5.252830188679246,F-26,ST-39A,2,2nd,82.7,166.2
585,115.5,7.290566037735849,305.48302872062663,305.48302872062663,5.2679245283018865,F-26,ST-39A,2,2nd,82.7,166.2
586,115.5,7.305660377358491,305.48302872062663,305.48302872062663,5.283018867924529,F-26,ST-39A,2,2nd,82.7,166.2
587,115.5,7.320754716981132,305.48302872062663,305.48302872062663,5.2981132075471695,F-26,ST-39A,2,2nd,82.7,166.2
588,115.5,7.335849056603774,305.48302872062663,305.48302872062663,5.313207547169812,F-26,ST-39A,2,2nd,82.7,166.2
589,115.5,7.350943396226415,305.48302872062663,305.48302872062663,5.3283018867924525,F-26,ST-39A,2,2nd,82.7,166.2
590,115.5,7.366037735849057,305.48302872062663,305.48302872062663,5.343396226415095,F-26,ST-39A,2,2nd,82.7,166.2
591,115.5,7.381132075471698,305.48302872062663,305.48302872062663,5.3584905660377355,F-26,ST-39A,2,2nd,82.7,166.2
592,116.5,7.39622641509434,304.4386422976501,304.4386422976501,5.373584905660378,F-26,ST-39A,2,2nd,82.7,166.2
593,116.5,7.411320754716981,304.4386422976501,304.4386422976501,5.388679245283019,F-26,ST-39A,2,2nd,82.7,166.2
594,116.5,7.426415094339623,304.4386422976501,304.4386422976501,5.403773584905661,F-26,ST-39A,2,2nd,82.7,166.2
595,116.5,7.441509433962264,304.4386422976501,304.4386422976501,5.418867924528302,F-26,ST-39A,2,2nd,82.7,166.2
596,116.5,7.456603773584906,304.4386422976501,304.4386422976501,5.433962264150944,F-26,ST-39A,2,2nd,82.7,166.2
597,116.5,7.471698113207547,304.4386422976501,304.4386422976501,5.449056603773585,F-26,ST-39A,2,2nd,82.7,166.2
598,116.5,7.486792452830189,304.4386422976501,304.4386422976501,5.464150943396227,F-26,ST-39A,2,2nd,82.7,166.2
599,117.5,7.50188679245283,303.3942558746736,303.3942558746736,5.479245283018868,F-26,ST-39A,2,2nd,82.7,166.2
600,117.5,7.516981132075472,303.3942558746736,303.3942558746736,5.49433962264151,F-26,ST-39A,2,2nd,82.7,166.2
601,117.5,7.532075471698113,303.3942558746736,303.3942558746736,5.509433962264151,F-26,ST-39A,2,2nd,82.7,166.2
602,117.5,7.547169811320755,303.3942558746736,303.3942558746736,5.524528301886793,F-26,ST-39A,2,2nd,82.7,166.2
603,117.5,7.562264150943396,303.3942558746736,303.3942558746736,5.539622641509434,F-26,ST-39A,2,2nd,82.7,166.2
604,117.5,7.577358490566038,303.3942558746736,303.3942558746736,5.554716981132076,F-26,ST-39A,2,2nd,82.7,166.2
605,117.5,7.592452830188679,303.3942558746736,303.3942558746736,5.569811320754717,F-26,ST-39A,2,2nd,82.7,166.2
606,117.5,7.607547169811321,303.3942558746736,303.3942558746736,5.584905660377359,F-26,ST-39A,2,2nd,82.7,166.2
607,117.5,7.622641509433962,303.3942558746736,303.3942558746736,5.6,F-26,ST-39A,2,2nd,82.7,166.2
608,117.5,7.637735849056604,303.3942558746736,303.3942558746736,5.615094339622642,F-26,ST-39A,2,2nd,82.7,166.2
609,116.0,7.652830188679245,304.9608355091384,304.9608355091384,5.630188679245283,F-26,ST-39A,2,2nd,82.7,166.2
610,115.5,7.667924528301887,305.48302872062663,305.48302872062663,5.645283018867925,F-26,ST-39A,2,2nd,82.7,166.2
611,115.5,7.683018867924528,305.48302872062663,305.48302872062663,5.660377358490566,F-26,ST-39A,2,2nd,82.7,166.2
612,115.0,7.69811320754717,306.0052219321149,306.0052219321149,5.675471698113208,F-26,ST-39A,2,2nd,82.7,166.2
613,115.0,7.713207547169811,306.0052219321149,306.0052219321149,5.690566037735849,F-26,ST-39A,2,2nd,82.7,166.2
614,115.0,7.728301886792453,306.0052219321149,306.0052219321149,5.705660377358491,F-26,ST-39A,2,2nd,82.7,166.2
615,112.5,7.743396226415094,308.6161879895561,308.6161879895561,5.720754716981132,F-26,ST-39A,2,2nd,82.7,166.2
616,112.5,7.758490566037736,308.6161879895561,308.6161879895561,5.735849056603774,F-26,ST-39A,2,2nd,82.7,166.2
617,112.5,7.773584905660377,308.6161879895561,308.6161879895561,5.750943396226415,F-26,ST-39A,2,2nd,82.7,166.2
618,112.5,7.788679245283019,308.6161879895561,308.6161879895561,5.766037735849057,F-26,ST-39A,2,2nd,82.7,166.2
619,112.5,7.80377358490566,308.6161879895561,308.6161879895561,5.781132075471698,F-26,ST-39A,2,2nd,82.7,166.2
620,112.5,7.818867924528302,308.6161879895561,308.6161879895561,5.79622641509434,F-26,ST-39A,2,2nd,82.7,166.2
621,112.5,7.833962264150943,308.6161879895561,308.6161879895561,5.811320754716981,F-26,ST-39A,2,2nd,82.7,166.2
622,112.5,7.849056603773585,308.6161879895561,308.6161879895561,5.826415094339623,F-26,ST-39A,2,2nd,82.7,166.2
623,112.5,7.8641509433962264,308.6161879895561,308.6161879895561,5.841509433962264,F-26,ST-39A,2,2nd,82.7,166.2
624,112.5,7.879245283018868,308.6161879895561,308.6161879895561,5.856603773584906,F-26,ST-39A,2,2nd,82.7,166.2
625,116.0,7.8943396226415095,304.9608355091384,308.6161879895561,5.871698113207547,F-26,ST-39A,2,2nd,82.7,166.2
